gene_name,F_pval,0,0.01,0.05,0.1,0.25,0.5,0.75,1.0
AMY2B,0.2538087257885096,0.002121005063065807,0.008815609155848697,0.054666911201290594,0.09477686009105434,0.2702405768388225,0.5125338608297033,0.7594797310850141,0.998001103604305
VAV3,0.11864385472174367,0.0009601307761062365,0.01360164098315555,0.05100295364531703,0.10518161547823697,0.25887119054427465,0.5140342762651047,0.7509087130940265,0.9994464713775654
HENMT1,0.3007719089723594,0.0025660482273490394,0.01184130443241532,0.051071824612079236,0.0967195971193696,0.25954636824550326,0.5138558800225315,0.7531933252601853,0.9986715830030248
PRPF38B,0.4185936582583137,0.0027385519203290834,0.012760557804514556,0.056068426941466666,0.11427606376791509,0.2700102396149518,0.5174714543515266,0.7611221598367114,0.9961804903608663
STXBP3,0.7830359708580689,0.0023519099963475584,0.00983997810673915,0.04583699859155555,0.0914733106547622,0.22156790024300338,0.4773440842984242,0.7519628122870964,0.9995520622058179
RP11-20O24.4,0.232589228248205,2.7491051636732425e-05,0.013440526434899604,0.050577031331240856,0.10437712281802086,0.2562698760189714,0.4872677788608769,0.7396493025510711,0.9951610984164152
TAF13,0.6850243476768352,1.4790371382983222e-05,0.007505627198791806,0.05939240013967359,0.10444370430074898,0.25912322483602446,0.4905315115184886,0.730435377224842,0.9985789376505714
TMEM167B,0.8954696531453677,0.0006877492087981501,0.006106310312258558,0.029800601541792534,0.0798430092020133,0.24631465270006925,0.502674155828118,0.7428515584300213,0.9996835742567599
SARS,0.6942121010649112,0.0009518932908855905,0.013440629690980527,0.04817687757011775,0.09194719406453636,0.23713559097660733,0.5009950612245757,0.7524761585211953,0.9966318728568898
PSMA5,0.8448565106077177,0.0012553723082424698,0.011160697039060592,0.04739486918072097,0.09881156179929444,0.24372467378126933,0.5226059676334693,0.7664551886170886,0.9996967658850198
CYB561D1,0.009809757681846592,0.00037181570211315034,0.007953619706333074,0.05186941172554918,0.10117611781350577,0.2674773017173685,0.5011720910323492,0.746971057157434,0.9968033180120567
GNAI3,0.3976677576546319,0.0011625207664912411,0.008279468664542015,0.04467466857551866,0.09726827552031858,0.2514624925655793,0.5186562251240994,0.7721171679974336,0.9975228823315584
AMPD2,0.3227835863823135,0.0017140505322929907,0.013678627086281698,0.049598303168422335,0.08747626079041883,0.2500036308093098,0.4865069857100307,0.7504382940037753,0.99847253704392
GSTM2,0.8151867649049975,0.0015345354241037064,0.010217388989946957,0.05588942596164223,0.10903762857562903,0.25988612242697473,0.484319450006859,0.739453685269944,0.99947190466951
AHCYL1,0.6483124695812632,0.0006662986123314503,0.010966578265569342,0.05352699458332862,0.10146429500533825,0.2386224408981502,0.516822711959107,0.7494938744298577,0.9981599803193895
STRIP1,0.8813155893536387,0.002563550853221265,0.012497813383325094,0.04902836066920705,0.11175059897009627,0.25738470331486557,0.508472824887718,0.7518933399012867,0.997031400108872
RBM15,0.3951953336220061,0.000690579827411844,0.004361030931524619,0.05164666010506331,0.10085466657521179,0.2545246065454808,0.5143271442574182,0.73574675250956,0.9995001936542571
LAMTOR5,0.09353131691744716,5.011214374492584e-05,0.0058149662830525835,0.047795484853495385,0.10194998005578929,0.2686002572133111,0.5356645161680952,0.7654799359680571,0.999118267411182
RP11-284N8.3,0.9106639710710767,3.663503958841452e-05,0.010279030372280094,0.03598606170983158,0.10132455132471745,0.24620886964397856,0.4986246325487653,0.748907305227033,0.9994008662577829
KCNA3,0.5745457905951781,0.0008477947374793516,0.00859640085364337,0.05680351485323223,0.12729815529673005,0.27657917094298734,0.5192689000448597,0.7508507282475168,0.9977672063104127
CD53,0.22166646315927113,0.00014500047378066588,0.00791496938373445,0.045470554449079416,0.09379958793493125,0.23351709916075775,0.505435459514878,0.7621289692155453,0.9999212170365965
LRIF1,0.6398552767994907,7.772187057141877e-05,0.011355687952724049,0.05520964842354929,0.11332845432799582,0.2672992840890859,0.5069705892017664,0.7409927914917639,0.9991513446190451
DRAM2,0.7457502309269348,5.127388598840521e-07,0.008052745516121777,0.037154277062114834,0.08461348634100244,0.2351976123154731,0.4650285274271348,0.7159906272971808,0.9993438752200587
CEPT1,0.4171672626052042,0.0008293002903114005,0.008865601760471995,0.0456198935010472,0.10572166634797328,0.24251290402334957,0.5132005618109325,0.7416192104865784,0.9995744573452005
DENND2D,0.6963722985771204,0.0004892365837916552,0.008938077742556233,0.056188139915392156,0.10824335625234474,0.2597735478432668,0.4900014210180589,0.7519150449170888,0.9991441226266569
WDR77,0.5089727108721938,0.00024454499512964315,0.008920859474137168,0.03821100457759777,0.10263485694254076,0.24283350800387557,0.488776042933731,0.7092231681023471,0.9965454296097292
ATP5F1,0.180985565346183,6.024265411184803e-05,0.015139356705936895,0.05310113775993993,0.11675182172844539,0.26388522695212213,0.48764942886409324,0.7340834171837218,0.9987671979456969
C1orf162,0.041023972919330444,2.577975356563104e-05,0.005716183806538421,0.0498031268985771,0.11065970424199699,0.2888278099991817,0.5287501009894404,0.7408988537737314,0.9983424829781289
RAP1A,0.19138897033542443,0.00014292015755569575,0.0047153198083968225,0.0486873148833467,0.09697619248508982,0.25331413882370374,0.5020568955178173,0.7514257838725373,0.9999471176941916
RNU6-151P,0.2831986064848956,0.0008204234824236326,0.007427353357145506,0.04192073661692636,0.09474127819356966,0.2464553138963217,0.50024022827731,0.7592587088655631,0.9995377617225848
DDX20,0.32637972355120026,2.4667293870698046e-05,0.007402715290072608,0.04094667032029198,0.10556904495677523,0.24721415991819815,0.4914920294852233,0.7359283986283689,0.9994963313664121
ST7L,0.8002507982353352,0.00011519673834259265,0.011428325276509133,0.04945777085627667,0.10640173301805736,0.25456343990298175,0.5020310815857303,0.7525021074969963,0.9991502130730028
CAPZA1,0.4004767100260573,0.0005920407634764042,0.014056775757443463,0.056512739073017106,0.10709866404509726,0.24738427618544165,0.5160487111215036,0.7535229723371697,0.9992138350612367
MOV10,0.4380429527901696,0.0004437738691541687,0.009462357960863362,0.04599228032851118,0.10496037216043867,0.24531472264908055,0.5064116712189273,0.747470316383325,0.9989719908572553
RHOC,0.5146007183923837,0.00015744185503597914,0.009132083507614545,0.05265562036661695,0.09648293354776792,0.23975185434582164,0.4921811020764955,0.7482619820990952,0.9986274487411384
LRIG2,0.6680503879683881,0.000288456852034058,0.006075652206206099,0.04804487543750932,0.10812038385017149,0.2635001867845811,0.4884964975430567,0.7339010409019107,0.999267327236007
RP11-389O22.5,0.6437769784610282,0.00016734257658837043,0.004298193692657737,0.04325392672715159,0.10684834961584917,0.25294576458945656,0.502307281985594,0.7355860863481798,0.9977484495995671
RP11-512F24.1,0.620009931020183,0.0018627126019236965,0.01138749593806377,0.05552382499022046,0.09989568434333651,0.24536835698469897,0.5108513689100169,0.7438056869969794,0.9993703781435459
PHTF1,0.6526049534550915,0.0006191981232746181,0.010452782687188137,0.0614485141642515,0.11945131571535715,0.26883952642309045,0.5091307694622973,0.7381011282109122,0.9977951759640289
RSBN1,0.030663459684513623,0.00010295509306014318,0.014111071636959445,0.05387349647764294,0.10308639378037693,0.23337726369524153,0.5037397979249132,0.7607684020241499,0.9997203896918568
PTPN22,0.8521240038621336,0.00020935488382821304,0.008489453446208833,0.049722412417921004,0.0990183855091564,0.23772865303899876,0.5094810400631837,0.7483430373549983,0.9992070536233328
AP4B1,0.5430080297445026,0.0002147482771049816,0.004029869474159806,0.05803817264421901,0.10737815373178457,0.2316981561230541,0.4810572691355366,0.7361447313582989,0.9992440232883996
HIPK1,0.6973340653150443,0.0004939769891013569,0.008169328669027575,0.05525538367235972,0.09946183539893273,0.2616088417575273,0.4931613042602981,0.7648738977793914,0.9970112291526575
TRIM33,0.2564414407571313,0.0005131138428919525,0.012092427445566756,0.06044290957524689,0.1076309357974576,0.24741580630592458,0.4952957610272581,0.7530289368394414,0.9971803465195351
RP4-591B8.2,0.8469357275441123,0.0011520242953106548,0.014750009522512682,0.05487804495065776,0.10942682616378709,0.2481285717489568,0.4857206386240797,0.7372008064994064,0.9993389483837954
BCAS2,0.9640143859742761,0.00023398389505008093,0.00819589802886024,0.04103289519150254,0.09421366683698434,0.24720672668946964,0.48328496124375075,0.7486342269393078,0.999654320060361
NRAS,0.4856141403254759,7.278042958059037e-05,0.0059581934649986885,0.03753750517884009,0.09517210129964057,0.25382278843808137,0.5078707454658216,0.7713552425410651,0.9988996590795006
CSDE1,0.003772283322708974,0.00033791140773874965,0.009067622593682016,0.0574215344717236,0.11245552039383197,0.26278147575972227,0.5123298192491942,0.7532969559457962,0.9999982696060951
SIKE1,0.6955926715528276,0.0038840805928644097,0.013118404898346245,0.055062844870317894,0.09637741859057097,0.23084595073555841,0.49582434201101944,0.7368827330526957,0.9992637857081846
ATP1A1,0.5437767723225257,0.0003244867915739813,0.010596476019348553,0.05089086139822528,0.09571795434023497,0.25078966057442487,0.487707776920608,0.7292947468103931,0.99868722350846
CD58,0.10963219362755153,0.0008403495608461159,0.012359298607192254,0.05501289595051447,0.10724591089771891,0.2510490718846632,0.48254337877263914,0.733788492658336,0.99958752446285
CD2,0.5191367250724612,0.0005874975803141782,0.008916868245002537,0.036102129262677855,0.08542756649442795,0.25824053171156963,0.5008371461770145,0.7561255812026333,0.9997037971275025
TTF2,0.27801302416094803,0.00010350666109276172,0.0050323188978645935,0.050737388034366546,0.10572395244422332,0.2561304332885619,0.48359227125386645,0.7362714917081843,0.9994215134200163
MAN1A2,0.08592029982583409,0.00151715652296985,0.006331548722735136,0.052981249250416314,0.10235058441815996,0.2486874439576519,0.4958295021962195,0.7375144793309635,0.9960317103471098
FAM46C,0.7604857726979819,0.00024973740893382656,0.013285243603075526,0.04424231331990103,0.10045458247762239,0.24631968608431898,0.48514078400944155,0.7417864140636974,0.9971532036465022
GDAP2,0.8731497993762636,0.0001807595648358746,0.00837290772748491,0.05777754662517859,0.11476593858759007,0.2707087866563451,0.5109637792805437,0.7453828604988267,0.9993424106070213
WARS2,0.6443354420223121,0.0010993039698650973,0.014559905179472763,0.058463413900224505,0.11717745424511633,0.26541591656899366,0.49841625538025264,0.7356105883671553,0.9998538070511046
NOTCH2,0.6773976032281804,0.0005590143722809432,0.012039911153504656,0.04635835125265691,0.08886667551224195,0.237656074890865,0.45993261249799944,0.7289551137518597,0.9995630916807771
RP11-343N15.5,0.6308689815087156,0.0005000282405429923,0.006368957717996428,0.04917935609563948,0.10041195615215018,0.2505292779972018,0.4953379846025257,0.7205660641887963,0.9949384637912132
EMBP1,0.6649236469750959,0.0003687796632921628,0.004870716799992069,0.04773057301410407,0.09702744613354108,0.2512697769057617,0.517693220843769,0.7160439435357101,0.99346092688234
RP11-435B5.4,0.5356788255655393,0.0008510371895750023,0.007091593806029199,0.047136687389009814,0.10713975697573612,0.29025159451341487,0.5241173837241233,0.7608707844129947,0.9996402805783476
RP6-206I17.1,0.15562767191445218,0.00022893897299784593,0.011840013275514592,0.044086808800958416,0.09838508363312205,0.24764176021812642,0.5085112887083203,0.7625277793048435,0.9989966301004573
NBPF8,0.6831440488579963,6.233564136887302e-06,0.01116844320917031,0.05190567244236274,0.10483857631395756,0.25516372136859033,0.4907500229176197,0.7302367012888314,0.995058391190726
LINC00623,0.5268266151287521,8.216860453119682e-05,0.015029165144520617,0.05444926783284955,0.10047684884232162,0.26491408348257683,0.5201122377016496,0.7663349049524066,0.9997124367793933
RNVU1-4,0.4692589266924534,0.001233572443180514,0.015865813006611,0.05812108310890958,0.10668095839493796,0.2540310051515432,0.513349792904898,0.7407195094868559,0.9988876610978805
AL592284.1,0.13295502945511298,0.0005264927736551324,0.011601487159909333,0.054676959465082275,0.11022423721423338,0.267173595650264,0.5107473604291497,0.740969755555737,0.9986247404739955
RP11-640M9.1,0.6668384934005365,0.0018676403111107405,0.01156525624881555,0.07066698212579328,0.134882571246267,0.2830856293414097,0.5317049464412236,0.7495760310687255,0.9984772711830584
RNU1-59P,0.02260586313885164,2.668754820344588e-06,0.010453610639748942,0.05226941954620097,0.10737691058112078,0.2780142822144904,0.5319097346939062,0.7661488573877524,0.9982841444273389
RP11-640M9.2,0.14039551979952056,0.00033353189519103185,0.010070347198459489,0.04558861127471865,0.09631032601691417,0.24640564192621678,0.49655545734992934,0.7538398034378735,0.9988426357859239
NBPF9,0.19705327258697125,0.0008190713734195616,0.012116218072920565,0.06241327524183031,0.11018484998266122,0.257384820583156,0.5144050395181068,0.7431631142264588,0.9990803436444643
PDE4DIP,0.679502668419949,0.000424416260001086,0.006614854354493401,0.05353832011748224,0.08912367761752066,0.25123599388538925,0.5102008836184266,0.7413648268827567,0.9985341576225845
RNU2-38P,0.4181872942032212,6.257613160013311e-05,0.018069218262561696,0.054166976092515286,0.10588837644374395,0.2548865469126322,0.5274147803948042,0.771884579785334,0.9975411465956822
SEC22B,0.2674822820594608,0.0008313096383131631,0.008900664940170874,0.050807862777816966,0.1090067747973823,0.2633324590366954,0.5146098238394181,0.774503254101088,0.9996082426456
NOTCH2NL,0.7458465427691594,0.00011506479044823677,0.012979897579902814,0.05274341767681715,0.11353238782923748,0.25344678301847606,0.47963934976201805,0.7318269933607859,0.999013506034691
NBPF10,0.07146759271520794,0.0019282782546685949,0.009579222593692547,0.052247124496067006,0.10017431155756325,0.26189604079561246,0.5387641926358397,0.7647128693304486,0.999251396221913
TXNIP,0.029848546798488064,0.000688113677445354,0.014018640580539705,0.06101871317194453,0.11124742006181454,0.2801378406177576,0.5010392473329596,0.7485944474941997,0.9991468385790754
POLR3GL,0.2344739654508535,0.00024465456083303064,0.007908632378700233,0.044237855710830144,0.09190625215649037,0.22863691413707649,0.5089540912693964,0.7382012652712553,0.9975158042644918
RP11-315I20.1,0.05198702166776898,0.0001482316845421158,0.009287264171997748,0.04993369599758409,0.10795843896657278,0.2777159897374532,0.5191678199252009,0.7499076964512256,0.9964069557970923
LIX1L,0.8181079593143217,9.808991261098883e-06,0.009914561978860028,0.054665537926729874,0.11543569645849194,0.26387983711970925,0.5186861396389527,0.7434567296127044,0.9986158078108209
RBM8A,0.14911524518602204,0.00032847790818439925,0.00403601438053015,0.04011885396964698,0.09014166197324724,0.24925451598405068,0.5001264285896341,0.7651568854173061,0.9994203449672588
PEX11B,0.5496386187197382,8.173767016892968e-05,0.009436841700994665,0.05561481877682348,0.10442681082766907,0.2552709282921248,0.4971183817661082,0.7346772021236238,0.9997721829550575
PIAS3,0.17164185739715052,0.0002128382937321147,0.014221920635884587,0.05788648984347336,0.11422337794901115,0.2573923027161938,0.49982747373288877,0.73026205820048,0.9994992778390528
POLR3C,0.5676524774841853,0.0004366423919747988,0.00567657907587452,0.05687105540120348,0.11136292926163126,0.2542389258640825,0.5026257613691243,0.7324024374050888,0.9985739318004335
RNF115,0.25021058728691564,0.00172053432255638,0.009225541921380132,0.04667805921650731,0.11337564098215559,0.2642733650295929,0.4896291289759873,0.736013823833278,0.9987192493701631
CD160,0.21858201842954783,8.588850969244406e-06,0.006531375009021248,0.04653315891949551,0.09566200003998557,0.251247403547251,0.5025738333785871,0.7406258930595996,0.9994189828371381
GPR89A,0.40805604493761377,0.0026013526424826907,0.015521250270711431,0.05655567823352397,0.10490126450173239,0.26093302638948207,0.5113287435019398,0.7573763825957217,0.9994290073844688
GPR89C,0.8034540964867475,0.0002217790284011064,0.010875135431608462,0.050825896707529905,0.10785924313248456,0.2744661099545386,0.5151417259173714,0.7430388013815291,0.9993232411928828
RNVU1-7,0.2530076321554227,0.00034110306169713486,0.010707209544315482,0.05351134187709671,0.10492471585049395,0.27113516887506633,0.5075850775676428,0.7393470263816758,0.9983772674045587
NBPF11,0.3165419015635433,0.000722648574142491,0.011996138181371923,0.04910876240824714,0.09926270378789652,0.25205939052951204,0.5191736311584179,0.7502048345916872,0.9996250414342839
WI2-3658N16.1,0.705542853432941,0.0019564682707883274,0.01921029363494164,0.052865505917018135,0.10396507686610515,0.23718491127397595,0.4991140117923268,0.7431300701017839,0.9993289314349846
ABHD17AP2,0.8499753326304965,0.001923389661033085,0.009567774541495563,0.057526107072131405,0.10851752270909625,0.2742821810503431,0.4919445353783372,0.7345120689788136,0.9981295954114459
NBPF12,0.4061458134870179,0.0007879556498066943,0.014603554182664097,0.05265994192610823,0.0862081594307901,0.24240985570308238,0.4894193752205907,0.7501308629671017,0.9998385405572072
PRKAB2,0.4900541616583567,0.0013574418321341882,0.007645467514956417,0.050452029637467796,0.11525384402649781,0.2565089233936831,0.5299179651907013,0.7510532025251335,0.999375793687476
CHD1L,0.1647211243207726,3.597939868605909e-05,0.00729225626540906,0.05979291555470931,0.13133659848134946,0.2726329568517526,0.5038662960274738,0.7492152112437993,0.9997240443536841
GPR89B,0.24590550671756428,9.519568293469476e-05,0.01109455988964499,0.049913260333366787,0.09911510541719298,0.23755289664431026,0.4934656986893853,0.7392290046056696,0.9983357583689686
NBPF24,0.46279965299989023,0.0006009875255569137,0.01147829735332666,0.0525300548613174,0.1026335147635885,0.2721016236864742,0.5119606698473469,0.7562621491866984,0.9966426884267549
LINC01138,0.17587844837394365,0.0013654929850847011,0.01176545124504977,0.050284217647403553,0.09738667926038824,0.27144308905438375,0.5224884523722626,0.7564334486723692,0.9998056792949624
RNVU1-13,0.0696763537398486,0.0008464721726409459,0.008314208114659044,0.043443909603935724,0.09682702414009184,0.22891945238859301,0.5032679873716486,0.7512193727124958,0.9960918375745751
NBPF14,0.5959559587535908,0.0001383567891992653,0.004679378681799632,0.03780066519567192,0.08076282929131669,0.22646932498645225,0.48528476526870273,0.7361588884310213,0.9995774799886469
RNVU1-14,0.5683633542368114,0.001362254101265086,0.011765881122630873,0.03832970038071734,0.09913824207070193,0.2593486764591235,0.5082629142265994,0.7420932306632843,0.9999284158603702
NBPF20,0.4982072434058621,6.683285311372638e-05,0.00891612829681543,0.03805862349334823,0.08571591980475736,0.2429687327035477,0.4989992364534394,0.7464924179567627,0.9993053366325442
NBPF15,0.9532798042428606,0.0006135581255716102,0.010435604879577395,0.044782168225343456,0.09377736467894124,0.23807090419607554,0.49885297528868916,0.7506779716945138,0.999408334787097
RNVU1-15,0.6475414432313773,0.0012607152320061067,0.018633968400485392,0.06257514946704294,0.09690734664535999,0.24163344172385431,0.5041405978090905,0.7449303583704181,0.9990143804513814
NBPF16,0.9838618008902136,0.0012370362972279586,0.008927295444351625,0.043726362756305794,0.09246933153728105,0.23025362670955327,0.49997951388755413,0.7319043765545257,0.9957321633817883
RNVU1-16,0.2865472652384458,0.0004716429016509286,0.008710499404381462,0.0464194203027805,0.10576119901776894,0.25755111920409846,0.4925747852594643,0.7199320687546904,0.9959522443339824
RP11-14N7.2,0.759668537367226,0.0006152598737841947,0.018665412143571206,0.055657675497798244,0.13289472238726951,0.27490427634398346,0.4971752894047205,0.7424242670485373,0.9982083335017322
RP11-403I13.8,0.7943607060731117,0.0023797772077079732,0.011002564518557603,0.04568160205960365,0.09671412700610012,0.2795366546132884,0.5231262337624136,0.7516622154844044,0.9980075519244165
RNVU1-19,0.8735557635358792,0.00026015025275213135,0.01337330838235168,0.05516376572060638,0.11638345301634419,0.251916909455789,0.5147899724255951,0.744125195611262,0.998960345737877
RP11-353N4.6,0.4280178702947358,0.0005019352224420694,0.012806344087307617,0.05791619418301491,0.1031250899208166,0.2531358725054333,0.4973186589405913,0.7582005075831615,0.9997929458078992
RNVU1-20,0.7647576888974417,0.0001240214154631793,0.005564927504502117,0.04798368899997953,0.09879245168014456,0.28389743945404244,0.5078162546648245,0.7407596695838022,0.9990622088323821
HIST2H2AA3,0.5486173736867452,0.001301256135181826,0.011177408047878533,0.06090422360600744,0.11161638206233129,0.2744989850074244,0.5172005897151408,0.7604072126849498,0.9998796117625117
HIST2H2AA4,0.9588004097622916,0.00012360303517743458,0.009654072425437945,0.04852049105136564,0.10609127195971878,0.2584408840310355,0.5086632169741958,0.7515899477063529,0.9993391492245208
HIST2H2BE,0.46050247873583094,8.217933596303616e-05,0.007445779983696523,0.04803747912374904,0.09736178650188851,0.2523883414463448,0.5161418741516884,0.7455755926392169,0.9977892427193511
HIST2H2AC,0.41287790157899007,0.0002517448073823647,0.005988549689338074,0.043539589583094875,0.10037456309334607,0.2511466235154848,0.5054940039585953,0.7510055724409705,0.9974388724021442
SF3B4,0.7973781922748587,0.0016469508116544588,0.0075111871020520395,0.05733750533922936,0.09777942582180317,0.2643175747174362,0.5018865473801343,0.7688134120205607,0.9985864893729417
OTUD7B,0.09746867697312978,0.00019266043134854945,0.007853224453684287,0.05000886102647377,0.091890082476391,0.24318987416220517,0.4884957869718091,0.7334673674535744,0.996390007769998
VPS45,0.01775576787793301,0.00012470461542084843,0.007080481127372724,0.043864867794944105,0.08571886788853021,0.2383683911955429,0.4833168074975943,0.7644124632442659,0.9992441814748338
PLEKHO1,0.8382901086221004,0.00020697785664863162,0.008349272408695006,0.044160007139425125,0.10065444041734735,0.25162995350217743,0.49630473425705535,0.7182427799529882,0.9996599365145984
ANP32E,0.5869172705265088,0.00011985504612382489,0.013641756129975528,0.05583537422862208,0.10626168939795928,0.25322265969868724,0.5114770873509691,0.7504916141623239,0.999484738151538
APH1A,0.6554974215227629,0.0007394516010424398,0.006796666627504953,0.042528437983325555,0.0959326501840586,0.256251394275854,0.48609824364505966,0.7477431287988155,0.9965940955299742
MRPS21,0.13394460710365474,0.000521465058724405,0.010560854498885108,0.04714284894527314,0.09503447353701897,0.22543053249290876,0.4916746665810828,0.7607423684025642,0.9994431023568017
PRPF3,0.0811346255125301,0.00020999973382457575,0.008371652414082676,0.04517053483124948,0.09673047043962545,0.2656490601590495,0.5343485098797441,0.7549111474302587,0.9995309104499444
RPRD2,0.5656280760287006,0.0003307782006228211,0.012710763115522163,0.05648560198460463,0.10679808633636309,0.24979499963327584,0.4744040048568822,0.7448104779208544,0.9991623157648866
TARS2,0.5790156447086106,0.0024973649896983,0.017202945410350754,0.061158886813009225,0.1279915925620156,0.2841350316276729,0.5157523544681121,0.7607401579140928,0.9982979241445584
MCL1,0.5327065927539679,0.0002513612713569647,0.011636554678015911,0.051738599592423405,0.10243600074356234,0.2609928649790842,0.5103942587884756,0.748215751078375,0.9996701168797515
ENSA,0.1297923569788684,0.0005456443453913654,0.007348230988469565,0.0406313052806953,0.0991978784515684,0.2657188022500328,0.49451028923933504,0.7412885478128094,0.997743755435321
CTSS,0.6696315143394247,0.0006844836409024814,0.011367260813273817,0.04657969360370131,0.10047210779639718,0.2607137443706154,0.49662514817961334,0.7687515500261928,0.9998700194094212
ARNT,0.5062567686580095,0.00010637175392462302,0.010692317694458381,0.05145752025515274,0.10372066130328646,0.2541045756379896,0.5011891883002544,0.751159593116521,0.9966746517653033
SETDB1,0.7568439931268071,0.0017744344716597357,0.010485366923006834,0.05623755231257331,0.1074209340952219,0.24710211638397395,0.5095579811346526,0.7477489442740497,0.9990955638029079
CERS2,0.4947508126336767,0.00033403068695970383,0.008886609531350747,0.044863829521579315,0.08469271522014533,0.2556440741718125,0.5024611908076559,0.7643549656769395,0.9992987702276345
PRUNE,0.2560898418764357,0.00407395625754164,0.010555478332621668,0.05881137615340308,0.10849927677137075,0.2698722702023247,0.5167322282413943,0.7462277824774206,0.9990373926252357
C1orf56,0.7970874339345977,0.00012619017315959008,0.008161510126877441,0.047704472663595815,0.10746668450190093,0.26547388031708086,0.4891961815274365,0.7416202428346517,0.9993909337080462
CDC42SE1,0.30629660438795525,0.0004261812078662938,0.00965790954060188,0.06614555472589584,0.11347810287418972,0.259868807322874,0.5134467735381015,0.7433140166328122,0.997264520613472
MLLT11,0.7875902261136041,0.0014108100245470278,0.009505855493270614,0.053051228520115866,0.10109923118101168,0.2534801866195665,0.4972483731380979,0.7146054180952701,0.9985276956198759
GABPB2,0.1864417948402172,0.0014947707600058502,0.009369174223881544,0.05338651890615041,0.0997338146872801,0.25293716780120795,0.492539979005835,0.7121573574368818,0.9996494823312966
SCNM1,0.22273035846185074,0.0003849433689948943,0.008393173778479129,0.051116689030245153,0.10437913226211314,0.2518418455348378,0.5097143248238454,0.7532053688125518,0.9981544374014222
VPS72,0.9845827052349914,0.0006920508679991688,0.0054003049431094454,0.044871575669312526,0.11280476039377965,0.27501358645752283,0.5030669572061328,0.7366257596027319,0.9999095482894494
PIP5K1A,0.25076957576368003,0.003107055432242324,0.011030255653060851,0.05894202220994623,0.12003182641721234,0.25916602249135057,0.49278407854971107,0.7357097800374652,0.9989065248931381
PSMD4,0.612399694619576,0.005523728601433063,0.014923454324116608,0.05332992587949764,0.0977890146140652,0.24924618621837505,0.48730254783794796,0.7314328968525675,0.998602980822501
ZNF687,0.7719793809919322,9.96135840643704e-06,0.012355171871019555,0.03921408150872293,0.08486942268514523,0.22599237988990417,0.47901897267059246,0.7369432346917002,0.9931020109444528
PI4KB,0.31512502290435523,0.0001309256480152525,0.00956014099779526,0.046109833484153234,0.11261105757874498,0.28675984153989376,0.5201617273722976,0.7603112287268106,0.999612418377211
RFX5,0.13175191699125635,0.0007058768886765193,0.008559290383169929,0.04791365549519191,0.11027176942804275,0.25902183722349054,0.47930238808954756,0.7149005448879859,0.9980891217765268
PSMB4,0.8705860532993415,0.0003930316568164554,0.007633596914819411,0.03988972108057511,0.09254608231956053,0.2512030601771577,0.505872117159711,0.7438365447770868,0.9994342059852206
POGZ,0.8077436003524844,0.0008399114269627187,0.01696050270851452,0.05042782284487424,0.10436034758798723,0.24280911212738057,0.5037556057071597,0.7457586813719865,0.9998926618098575
SNX27,0.022125352541557855,0.0001366536973347893,0.011285800709428421,0.05284039445787524,0.13215844665029083,0.2887882337823138,0.5225632450090597,0.7706508910366661,0.9992548280054191
MRPL9,0.05691114308045324,0.0007206544558972105,0.01093496257642353,0.057210848273825096,0.10975945178593763,0.22925436702557173,0.49570201405924885,0.7523189201760334,0.999567890213622
THEM4,0.1474051222826903,0.00020213054446801401,0.02261130369682158,0.06300711794168776,0.1091996553545683,0.27117992777907557,0.5219051669376276,0.7583746035382023,0.9990572834996294
S100A10,0.5010766570541887,7.013167766633883e-05,0.009258414646583342,0.04746439447077409,0.10369637052366225,0.24115743890542185,0.5195741962853044,0.7558122270182679,0.9996666992723041
S100A11,0.2556152550928329,0.0007205829931677954,0.01616597482066567,0.058972436137478525,0.1084620957620827,0.2475578994509392,0.507601707443609,0.7374837162045494,0.9999083154749514
S100A6,0.1791630232225665,2.655362895583801e-05,0.00967068561531626,0.06787866727981898,0.12050073782113599,0.28067742311483257,0.5131478521763201,0.7507550851228905,0.997719697805437
S100A4,0.1545887356652205,0.0006826888365995093,0.011318464291547307,0.05404734541095676,0.10541439974506837,0.2465073171294571,0.5016789275923523,0.7377571311940782,0.9974295866193393
CHTOP,0.3093750475760325,0.0018287932195565977,0.013473826859726161,0.04999289053980931,0.10594169805365543,0.25750278329764087,0.4869341988918734,0.743020712416788,0.9977972712707458
SNAPIN,0.1932856667288819,0.0014680009933287234,0.013263393076625647,0.0651362454456592,0.11564995625608701,0.2631705048682373,0.5129724642806779,0.7496081232292001,0.9993063625137664
ILF2,0.6496742100136319,0.0017907271348981146,0.007880686181300575,0.045512019950710476,0.08488214470242735,0.21652655402149282,0.4683910332588056,0.7442978125562504,0.9995081992948238
INTS3,0.3983311106250388,0.0025212016830267296,0.010868061753437304,0.05535686295960901,0.11793258922123942,0.2910295250534598,0.528245558201675,0.7475559263355696,0.9975188537472899
SLC27A3,0.08792647100541742,0.00015980397009899522,0.010641305691513578,0.05901295816281676,0.11483706319591884,0.2599184713111712,0.5052866152243699,0.7513587532899333,0.9992000621202711
GATAD2B,0.7829687778144536,0.0001105979564080345,0.010761440419734885,0.040938294300335104,0.08361872964949467,0.24107810594518625,0.5048126269370665,0.7494586917966912,0.9995320354696993
DENND4B,0.2730708908183733,0.0015460385927451117,0.011026933241131248,0.0447355719172904,0.09359878621816306,0.23108220536713214,0.5090943915698665,0.7652516177973534,0.9965512923686805
