gene_name,F_pval,0,0.01,0.05,0.1,0.25,0.5,0.75,1.0
NAA20,0.8082493185878526,0.0007242579614914211,0.008838081189815166,0.0424807678559545,0.08170647480028066,0.2538137429280449,0.5033259121071041,0.7489070362535016,0.9990914701408632
CRNKL1,0.6429885089250305,2.6624262709624035e-05,0.009663142941278157,0.05188574126593832,0.10582381765057379,0.260734286521676,0.4846132274487564,0.7272467140976011,0.9972159243545419
RALGAPA2,0.15092322933091604,0.0036911431924828357,0.018875268175764456,0.06727338113017567,0.12088705021545806,0.26528754146363787,0.48190564047895057,0.7291863955217848,0.9994034732349428
PLK1S1,0.31488915182070415,0.0013277203351161966,0.013721531797187226,0.05084844895082811,0.09008735468543437,0.2495404016849445,0.521419318051858,0.7519395757315979,0.9994223320835711
XRN2,0.7624592580550685,0.001789170317921698,0.012834792346965681,0.051626304091754435,0.0962668046368716,0.2340536355637437,0.493119112531423,0.7277010935728092,0.9994707292053999
RPL41P1,0.453008399432682,7.601517054157595e-05,0.00857655655922302,0.054637169249209534,0.10659151552899125,0.252881988985709,0.5066964435044846,0.7409026266551262,0.9986931480600214
NXT1,0.5376813445561754,0.0002672666173985619,0.01590599280600588,0.05037266984708259,0.1001104036771461,0.23374712160921784,0.49922589270485906,0.7625786912916342,0.9972349911834342
NAPB,0.7054463647611307,0.001005557153622722,0.010760749134168409,0.06115024922749802,0.11428774811347697,0.2539657424603062,0.5134191523432357,0.7502555126485516,0.9976536613770565
CST7,6.898303297165361e-06,0.0010610850828551564,0.011105836925642668,0.06504056828999645,0.11387039953681888,0.2702863688349733,0.5265435736626832,0.771592389666611,0.9999156114132369
APMAP,0.0030202776527697116,0.00013816370522087411,0.007174596935783909,0.04891635693829003,0.10630110273090018,0.26575731854663553,0.5060973502033208,0.7639158411535821,0.9990963136622892
ACSS1,0.08080825191067369,0.00010918395212568811,0.004720708823360488,0.04059931209816113,0.09304112117802081,0.24029107806023006,0.4995981350997556,0.7415648905284504,0.9994997865931217
ENTPD6,0.3782380038464985,0.0006699810953786979,0.014768949268873484,0.05810996989436753,0.11141344123251365,0.26047016811884266,0.5219662959079533,0.7635929369776402,0.9986489029332821
PYGB,0.34535644812582256,0.0037064600471993837,0.012235374994516175,0.060013873105546324,0.11195125576357366,0.26576103083586566,0.513742802887053,0.7402799433272486,0.9966390469886767
ABHD12,0.6899516544467184,0.00022560164622974558,0.008461461072112696,0.06065891205112588,0.11237690744213567,0.2679152262658223,0.5122436300905844,0.7365368765631382,0.9993785440892451
ZNF337,0.22963878523379483,0.0012092798130640436,0.013290161839488532,0.03897602752041295,0.09544741104730563,0.24628570058093952,0.4887707708931395,0.72795312777921,0.9987450831329128
FRG1B,0.5575700319582051,0.0013348270095454864,0.008228488976153392,0.056999784932052926,0.10402238448268501,0.247185915705312,0.501609308462699,0.7598045427665454,0.9984199352251114
HM13,0.5022064181318298,0.0009814979576359007,0.010491874502048524,0.04301835950033628,0.08845934193130245,0.24758644908907945,0.5134967837690687,0.7554465120598811,0.9999362143749794
BCL2L1,0.19195736967880375,0.0009527840787465087,0.007243054763549479,0.04970456154720281,0.11102308424010103,0.2803283194173466,0.5157052737928857,0.7669379482069923,0.9994830724097612
PDRG1,0.8173406593833159,0.0006464047304242053,0.007321422867823672,0.04359069510315254,0.10014648525841689,0.2604789762749354,0.48103658870810667,0.733343052765878,0.99984455584236
TM9SF4,0.11290990380411849,0.00027245511313584326,0.011608636755313742,0.0552130816976079,0.09989840458192123,0.2520085761024054,0.4975034482447973,0.7384886858261949,0.9994959237519226
POFUT1,0.706105506346665,0.00015373146288806658,0.006111805042120981,0.038897067575496914,0.09425398019074267,0.2674298645457153,0.5060923137421685,0.7286760496874223,0.9969649756698215
KIF3B,0.96325630063531,0.00030430519959091096,0.012995732922356965,0.04712529293320068,0.10608436005313823,0.25270770189161457,0.49872774671071635,0.7609210943053138,0.9985460003939318
ASXL1,0.3689203704943839,0.0016581601440302078,0.01294129094193184,0.05385495185436292,0.10586878398717889,0.24989688685389946,0.4887178758111887,0.7635958285069022,0.9999140513923862
C20orf112,0.2809647244550362,0.0004704347664186767,0.004850759568897902,0.03848123717291274,0.09033757014201192,0.24942872204346533,0.5084605686011705,0.754974724377103,0.996059800191506
COMMD7,0.778802293465219,1.1860459240742533e-05,0.0072158229002871445,0.05168565255868182,0.09983823448788062,0.25941950552959125,0.5065136956933813,0.7443256364005606,0.9989239972190602
MAPRE1,0.12202194353136692,0.001308115345941901,0.01494082846981395,0.05253954636509515,0.10996444010648329,0.2722982073105953,0.533096230726297,0.75412431908534,0.9993833897568832
RP5-1085F17.3,0.12512575882753557,0.0006534443453245425,0.009203683216742817,0.0562629655677297,0.10768288905791008,0.25509514714768666,0.5012064636917115,0.7434221573444588,0.9986928663861443
CDK5RAP1,0.14800628043232372,0.0006667395331888692,0.017495492924087575,0.0565701395472075,0.11177878234446278,0.2691807075947144,0.4999190297077174,0.7366014672468322,0.9990053450191362
CBFA2T2,0.3773438233713266,0.00039707972553015727,0.012827403130606655,0.05144429856339168,0.08841644242742472,0.2502230159120917,0.484974777847109,0.7344005625609633,0.9994510073906936
CHMP4B,0.8113420013778909,0.00021871620525994292,0.01316900204332088,0.04705143008289775,0.09392423165425924,0.24617087395622989,0.4744350856051898,0.743864540920162,0.9990309079300289
RALY,0.2190801893360284,0.0010687202744884294,0.006442926911605961,0.047093556080152865,0.09132840314939568,0.24938348475219863,0.4913078095914116,0.735038496463265,0.9993142511090563
EIF2S2,0.26348661819789465,0.0009550982585527926,0.006827225936998353,0.04404743132459418,0.09924467708610042,0.2702224398329934,0.5236062113159903,0.7530448271481266,0.999028023702956
AHCY,0.26367615700299724,0.0005737599983264162,0.0057458054735789205,0.03837650380601078,0.10028152259704146,0.2733249828439331,0.5019101476522022,0.7316372032486487,0.9997370282860935
ITCH,0.5703568739484288,0.0003650940345371569,0.008131998041847412,0.06162766340168762,0.107353294600059,0.2522207169486779,0.489462069722021,0.7424156572920808,0.9991678365424498
DYNLRB1,0.6327089322464545,0.0001137547568119724,0.005559588817193547,0.041191858537213535,0.08786900536894572,0.2403572608083638,0.48724278606851573,0.7587888103537892,0.9997088242373182
PIGU,0.03488221637143863,4.2019160778715894e-05,0.00990677786974163,0.049059651283609465,0.10868233253353585,0.2686678725238023,0.4952636813950321,0.729593009181728,0.999512594797887
NCOA6,0.7334710817687609,0.0012893535655939638,0.007009761717719304,0.04952968096350092,0.10675009601101318,0.23538938707598242,0.48105183494289017,0.7504885666903318,0.9984043595564329
GGT7,0.06235437047323083,0.0009354305419840919,0.006482248726784351,0.0521239428030083,0.10569610797900728,0.24418477425393936,0.503128456050573,0.7333782978051281,0.9988326803211095
GSS,0.26317248032943535,0.00032440417893343787,0.007808609236352452,0.05299694187515724,0.10915712176364958,0.26164245652098084,0.5008513279122137,0.7398720233028292,0.9995769246154231
TRPC4AP,0.269734686965463,0.0004430480312044095,0.013968719179924642,0.05791853627969433,0.11502752677104057,0.2855730065344081,0.4956503676132391,0.7237026476331856,0.9984981179500684
EDEM2,0.6182971320291699,8.500714696456532e-06,0.009155237892699411,0.04294493656475385,0.08932473457358325,0.23504595029503267,0.47953409776857786,0.741671320453755,0.999521864228037
MMP24-AS1,0.4729745701706919,0.0004414044392843309,0.008438089494401911,0.05381904784429208,0.1099733152854503,0.24966260928188003,0.48851674575160764,0.7414930121209078,0.9992268377548066
EIF6,0.7373466137192988,0.001547969805333008,0.010034390511377948,0.05975307634395269,0.12768415558257826,0.2668789138075176,0.5096424431388993,0.7575843409135252,0.9998385551143392
UQCC1,0.27699895790558293,0.00013853882222162703,0.006702493116083348,0.04580490725659977,0.11190257581696302,0.257578650948264,0.49588587051575406,0.7521315408602559,0.9999020189777907
CEP250,0.6616222327186339,0.0004986320486262021,0.005798678796909903,0.047386768207236175,0.09682043780247972,0.24476972406186998,0.4749545303073087,0.7371189716381923,0.9973458563290055
ERGIC3,0.09478734588879413,0.0016165425888971924,0.015630107756983123,0.05660255928508305,0.10127941849668318,0.2612294629407519,0.5335679511910594,0.7812376491593334,0.9998167495108075
CPNE1,0.37819978427913076,0.0024540295695246795,0.009715075256384023,0.05079756329983415,0.10619932703333154,0.2511310037803781,0.49899685143484296,0.7459007412279399,0.9998375105293056
RBM12,0.05560534958264401,0.0023314152330182972,0.015251728338084884,0.05993255711994688,0.09865996681351806,0.25007332136454824,0.5060906439305068,0.7356962879870539,0.9998560401664764
NFS1,0.1555510192237782,7.301645030769054e-05,0.011243449603141567,0.04809981800743066,0.10149752699913227,0.28045683374245145,0.5277637657768044,0.764685683772061,0.999352625585167
ROMO1,0.3309703986452189,0.0015245108850600944,0.012127203402857717,0.053448995041484613,0.10823221346354232,0.2669069630159052,0.502630800403357,0.7657028109944806,0.9996641241379822
RBM39,0.40634820009833394,0.0007960196849008006,0.011776032136051792,0.045092843283309474,0.09869596325876248,0.23103553030432994,0.4936287571807967,0.7348607460893742,0.9980288833819915
PHF20,0.2301729718028941,0.0015909897633492548,0.013817009283646205,0.047076222262436705,0.10486896266397444,0.2614107098941273,0.535416637428039,0.7783931731302349,0.9992274916080439
COX7BP2,0.5344225912485185,0.0005900623600560728,0.011682216993311944,0.06446556653563938,0.13648501284945627,0.288666969924569,0.5269933683625716,0.7516264181553953,0.9999563655684519
SCAND1,0.19321761217431896,0.0016093198016627168,0.00821881906890803,0.0601059878614464,0.10697470175368883,0.25673779527144985,0.5178347254564499,0.7529689028976528,0.9950258556084898
LINC00657,0.5741433584101941,0.0004503689847837143,0.007160353936955326,0.03851828708367498,0.09057122491452926,0.22354444489600306,0.4740177409296488,0.7554034027971838,0.9969963679278323
AAR2,0.13608764292369968,0.0009817381075029818,0.007955575553677251,0.04448647776111944,0.09665092492061483,0.2631481573671829,0.5041540049324896,0.7486113456396161,0.9997401302324289
DLGAP4,0.4594927459548276,0.0008169661358231901,0.012522759558721008,0.05092193702869081,0.10723052154958193,0.2588690810900722,0.511417735708863,0.7332001486371276,0.9991712494434006
C20orf24,0.9096780179217802,0.0019837576755311736,0.01993257462487114,0.0665261734447277,0.11317038429250457,0.2612644196385245,0.4925639011336467,0.7227259058331654,0.9980324330865434
SLA2,0.7883560274984363,1.7338412319777394e-07,0.007292741019024128,0.048133776982281565,0.10345832764687571,0.24020355281459482,0.48879734179502266,0.764939201254671,0.9976024949737969
NDRG3,0.818279648240046,1.6446672668947404e-05,0.006212776872931598,0.03969046166106258,0.10296500907758023,0.24700394158780292,0.49231340675802715,0.734100973849283,0.9974322680864265
SAMHD1,0.4813053731822886,0.0009004674441268356,0.016356785469091105,0.056346199522603696,0.11443969020176645,0.25829014576413745,0.5042150269978959,0.7538170658398771,0.9980548072016396
RBL1,0.3091265009252499,2.8093507581742005e-05,0.0046146452999742005,0.049565881737747175,0.11773158196257441,0.2806015167497536,0.513527370892149,0.7407952237335163,0.9994813232611554
RPN2,0.7901086618293807,0.00013236735045812822,0.014876786402517538,0.04620973400522465,0.09308642665467733,0.24187760369239988,0.4873061833589255,0.738429504443235,0.9992790333291682
MANBAL,0.36203863218969323,0.00045516616270704024,0.014371727377815594,0.052463762335309916,0.10767539574999262,0.2654945846482085,0.5035514650561035,0.7287801564653953,0.9998427386770449
RPL7AP14,0.47419177422682135,0.00039319285085790876,0.014459057984046089,0.060074549677804207,0.11581939154842091,0.25446490835699037,0.5086256542831307,0.7345187272966729,0.9995915419963657
BLCAP,0.5207664912597683,0.0004158837916387052,0.011296352610416956,0.037420616455014856,0.07790109860969852,0.23735247086454325,0.4890957433041466,0.7390099081080401,0.9999245997955789
CTNNBL1,0.6573839098154997,7.509198306752386e-05,0.0069831962424943324,0.05109913143025244,0.09837800499468419,0.24910664892950726,0.5027071078069048,0.7483360137558819,0.999591675525073
RPRD1B,0.3589935440051188,0.0005764467714911756,0.008063757895343334,0.04357686927567013,0.09818891857431412,0.27243928175875426,0.5292466875712687,0.7390212891149261,0.9997258104183121
SNHG17,0.4351106406232744,0.0007268402369009562,0.013091151105641947,0.06401666487363836,0.11162520854272974,0.27227047624006445,0.5020825838547394,0.749655798401476,0.9985097581610382
SNHG11,0.27668885261045956,7.3944632024105656e-06,0.005880799749404313,0.04472155758350041,0.09306410571123747,0.2294051169957059,0.4889297955077424,0.7232252087881974,0.9983234237336684
RALGAPB,0.3968695670509282,0.0001993323548872322,0.008894199363264127,0.04351107442823271,0.10121079427026689,0.2534009019922619,0.4943822114223701,0.7495469197977471,0.9988669129522936
PPP1R16B,0.4701236582278233,0.0012271009282112083,0.01147886062333808,0.05144819571746202,0.12341632181711704,0.2701921755091913,0.5263317538989762,0.7622479912551315,0.9990077076627739
DHX35,0.45070722297443055,0.00040702816632369725,0.01007757111996488,0.05208131466531481,0.09784543879871589,0.25570017377261317,0.5292504268670466,0.729858175022269,0.9976263804084987
TOP1,0.008025191277925985,0.004010726928575817,0.01819496621066243,0.06718195003140569,0.12184517085713983,0.29463000488500385,0.534669305049468,0.7538475086267598,0.99992136469158
PLCG1,0.01213872236202044,6.511185403263992e-05,0.009458360716814686,0.04966245741903586,0.1072124623276413,0.27823901695830544,0.5169971399784057,0.7635313313789664,0.999169741539177
CHD6,0.7525772431880033,3.9179702113696146e-07,0.008767774863747814,0.04462958780592681,0.07612598920869017,0.2323776660580583,0.49655727920785936,0.7541172146342194,0.9994538703910495
SRSF6,0.08343850800688052,0.00018407201187912002,0.009076585339775449,0.05634457058303424,0.1078984281643736,0.24633018456642256,0.4850703063948684,0.7315922359978917,0.9983347480254837
L3MBTL1,0.6701763058610637,6.368307940172167e-06,0.013796509596412654,0.06373696396965997,0.12730706848884696,0.28612615918906936,0.5109845731168978,0.737226669998799,0.999656464165682
IFT52,0.6743989870668103,3.414299940989613e-05,0.007348442984499227,0.05507218067366749,0.1119045320050266,0.2724475571154596,0.521495770169633,0.7317036740616585,0.9981249596785724
OSER1,0.5377979587341721,0.0002292085602057085,0.011823557220115818,0.050990870713415404,0.10330163449534166,0.2367810965310121,0.4612807739213983,0.7182493268919536,0.9987247860240173
OSER1-AS1,0.7578735609160101,0.0020125643535411266,0.012294942426652439,0.05002479333969542,0.103430137352154,0.25994124432272026,0.4970918635123804,0.7214842223437871,0.9979156518797978
RPL37AP1,0.7671451143840757,3.203466930235482e-05,0.004823744016702716,0.043625957744698546,0.10535485648983603,0.27079848473368767,0.5042431152611391,0.7358921769447848,0.9994091897872376
TTPAL,0.5791677244740236,0.0003755145857670513,0.016215133381840163,0.06424558062906695,0.11376523891646255,0.23680353339972715,0.49297545166249196,0.745907957456127,0.999889408929593
SERINC3,0.8932596410029863,0.003938130678027749,0.015391753677679986,0.054556077307996005,0.09689493323886703,0.241633413722597,0.4798276465117909,0.7347836933360881,0.9996246518401075
ADA,0.7916567701784751,0.00012470185530371366,0.011966330677154493,0.04810027449021723,0.10612253378022078,0.2579721372058486,0.48563874219070347,0.731651849535859,0.9998640627394781
RP11-445H22.3,0.6068290683711112,0.0009391767544360661,0.012863933194172533,0.0497869957694404,0.09498117808753061,0.24069937991431128,0.4847950275295968,0.7299670278859776,0.9988187710156359
YWHAB,0.7252197005790285,0.000921151655679975,0.009914166644581035,0.050845093492056036,0.1091104284782885,0.2500953664736094,0.5077673677209765,0.7471912412829522,0.9994941179774222
PABPC1L,0.10329112727581002,1.8791128695246362e-06,0.009543607339510063,0.05281864006723658,0.10634973985890897,0.2678492964212542,0.48829278263139925,0.7105986501103649,0.9999918874956516
TOMM34,0.7169186403724628,2.887090337750515e-06,0.004778627811947873,0.05496518834778287,0.10560742175041607,0.2549449261431066,0.48310019493804135,0.727847511114194,0.9994498461654137
STK4,0.5012653186304248,6.765709847253441e-05,0.00324434633821337,0.03630037004576072,0.09193537655699488,0.23039251335499986,0.481125371432016,0.7359178502946715,0.9988495104297896
SYS1,0.06658420638310401,0.0005814830290575873,0.011594536395421334,0.052219012523059744,0.09943694958768952,0.2451662772325744,0.4788914333485014,0.7441005934374834,0.9993196717897748
PIGT,0.3508794948102271,0.00014408054015935625,0.006888065678550189,0.04188926059983737,0.08507413976811647,0.22683806455732858,0.4802225709813804,0.743992679568928,0.9969808937575396
RPS2P7,0.840076216300304,0.001488354580069123,0.015986038291960273,0.053318610248160404,0.0985974428476487,0.25589357820869885,0.4844568835620262,0.7330928629806664,0.9991595859242045
DNTTIP1,0.6318158826909261,0.0002324301375777943,0.006551662476324377,0.061001226216077405,0.12417065015024374,0.2681924796295631,0.4976192263938552,0.7145655860653972,0.9970382433611797
ACOT8,0.20274686783371015,0.00013176108105825233,0.013896664085101422,0.06438071234094428,0.11396951399782401,0.24873061529839313,0.5209154167133019,0.7389734105131034,0.9978413467790401
CTSA,0.279812560722085,0.0023365519699115535,0.012758430704756692,0.05447748364149805,0.10605489365857444,0.2714230368015525,0.5270769098490581,0.7581032436025026,0.9991897707957333
PCIF1,0.9562866883791619,0.0005068047533807635,0.009021366203462118,0.06399078301190969,0.11475265866740207,0.26745341540187434,0.48764577591546665,0.7338414851628917,0.9990452888502778
ZNF335,0.030508930239645606,0.00021575688131307138,0.006323237732004413,0.04803772792979293,0.10842510789721015,0.2729775316408435,0.5155816419013579,0.761233570466123,0.9999392094502022
SLC35C2,0.38360943751983617,0.0005054787530152877,0.011678855528460364,0.06422321460240045,0.12526403555850998,0.26221250906750987,0.5188439391909729,0.7586838747214767,0.9982417677108795
ELMO2,0.2946511471794488,4.0710815038505675e-05,0.010951086440455438,0.053479780921558424,0.10554228433981393,0.26736741765628386,0.5087277564300201,0.7484802310680171,0.9998432882815536
ZMYND8,0.9792146296582699,0.0003140066061268484,0.003792280334402259,0.038462047700778865,0.08732499644017419,0.23025950399669334,0.48582873886952244,0.7412740307447108,0.9996663703866514
NCOA3,0.5186847234623595,9.889241270194234e-06,0.008612240586108873,0.040369131433354154,0.08828839696463052,0.24169994870650088,0.46736687551053147,0.7228529927604236,0.9966146644451584
PREX1,0.34611881886536705,9.126032499662437e-05,0.006736579053268168,0.044364809591456195,0.09085093786865078,0.23989288887728055,0.4906182725518209,0.7503669017688803,0.9987523691403538
ARFGEF2,0.3448594444614712,0.00021964917291246653,0.00807775031955029,0.06102920935317826,0.12080434191622683,0.25044489959032085,0.4995289662331948,0.759313774868067,0.9971458550849495
CSE1L,0.6980342325316634,2.6541567177724253e-05,0.003614245126257596,0.04099564219114275,0.10208061013949438,0.2500205112698407,0.4959081398451591,0.7530462082447659,0.9976041934692728
STAU1,0.04904989144919367,3.953489246412057e-05,0.005646787135235625,0.05272177001232673,0.09860503440999986,0.23382929213864162,0.483058153739355,0.7225961026479597,0.9998620034325392
ARPC3P1,0.6327525682260331,5.889479716623679e-05,0.005735416383175895,0.04540772964437251,0.10768669088380926,0.26313055807676006,0.4991570191278733,0.7139472802929785,0.9994934192506706
DDX27,0.8149028134936909,0.0018834607046104958,0.007190140639871796,0.04512980163464614,0.09504941247097728,0.24436684895560465,0.5080505807387597,0.7811140379132777,0.999614846832037
ZNFX1,0.8748888667811487,0.0004942792962265203,0.007897563824951095,0.0592525789625541,0.09881644659640394,0.2380479999787044,0.4783635560147729,0.7537732101354813,0.9998289090464348
ZFAS1,0.000644101657304657,0.0013934852321522708,0.010463622776370468,0.05931951857715566,0.1097061713809627,0.26199872386676076,0.5170976213990783,0.7664024812197441,0.9992235701069766
B4GALT5,0.8781070380713044,0.0008506226722322164,0.013027380330409812,0.078947465936844,0.1253767478033017,0.27106927547398896,0.5164116992088612,0.757222786518958,0.9974530770543487
SLC9A8,0.7543626908723753,0.0011563262839409325,0.0092582329526681,0.04596347881788362,0.09006507481992056,0.2545854194739991,0.4989055444076831,0.7342208642704909,0.9989812050722927
RNF114,0.4727450184060338,0.00026707159344351077,0.015740577705968282,0.044732054957140714,0.08861492323132678,0.2573899079212109,0.5036584371614925,0.7615233785671636,0.999507409647789
PTPN1,0.9525639211745048,7.747188820209091e-05,0.01595728942114109,0.06653744534685774,0.11914315372777001,0.2597016184819178,0.5031893359465094,0.7345584648593507,0.9999706789464751
BCAS4,0.48759259275301803,0.0007038236523793684,0.008171894963240528,0.04992512785302391,0.0959744819275497,0.24791459353232848,0.503469822364846,0.7432856886090331,0.999722353964919
ADNP,0.8542572732793301,0.0027329743848437354,0.009956332233669811,0.05865582242330426,0.1078599425550777,0.2655052901718849,0.5139306985407492,0.7428817108280631,0.999064871084289
DPM1,0.9708176367718623,0.00018429916219453625,0.011412184421555898,0.06183559852917303,0.11647007090614611,0.27250223833320836,0.48931244790109085,0.739741508604376,0.9999571443187102
NFATC2,0.5026002309385189,0.000854647807241966,0.013434602926481942,0.05754165964004773,0.11301350614834901,0.27333510655354604,0.5177610634812011,0.7579738172393665,0.9995719004344075
ZNF217,0.33242199374808545,0.0003055511944836966,0.009172551434421958,0.044158708136853846,0.10992491605605928,0.26539989647296874,0.518215324422052,0.7670242132029066,0.9997931872360761
PFDN4,0.6557065369281855,5.191884601259342e-05,0.010205842300711305,0.0668144933496018,0.12226983655885185,0.26911027674826027,0.4882088177140799,0.7333561265442992,0.999297024790008
RPL12P4,0.5984638799785224,0.0011411520221018667,0.010180891236370128,0.05393621763754716,0.11404299939189236,0.26864360691492,0.4987971787100124,0.7260169467855284,0.9960228556902782
CSTF1,0.03589955453815763,0.002502850277131719,0.013182551885961504,0.07045103974923413,0.11352937952673998,0.27338656667306055,0.502964351240245,0.7369600683622766,0.9970436185841784
RTFDC1,0.2747669044510237,0.000471723703201736,0.010541196610089147,0.07626936958887608,0.14086860275396698,0.29316078828174963,0.5364761827968605,0.7676731803241783,0.9980016746499991
RPS4XP3,0.006063390447737556,0.0005783131816200553,0.00993364469826526,0.059191379595399815,0.10471770867047243,0.258563045958484,0.5048145702388125,0.7544002111204018,0.9991540609138885
RAE1,0.3560385681235776,3.942922108545768e-06,0.010573716225321737,0.04509072563005989,0.10080332640384317,0.2665884705646064,0.4964309068892145,0.7480004804548093,0.9964490299134016
RBM38,0.04933161327102356,0.00014230605899375883,0.011508833705593783,0.04913273898008982,0.08828499807360862,0.24639048012097886,0.5134929257757677,0.7769076991012165,0.9997839115060412
ZBP1,0.15503691937570652,0.001837860063782355,0.012999742103416617,0.056633185709952634,0.11201873216129386,0.2641350398102617,0.5072625066179594,0.7511575053665396,0.9992958236142937
RAB22A,0.5034859553639137,0.0021604952732079503,0.013688279289680742,0.057891830704559,0.10729015240852624,0.2680630276991278,0.5246500047785114,0.7555958389275852,0.9996954321317618
VAPB,0.629894063197621,0.002573331970355692,0.013788467875491709,0.050585014694663435,0.10665004356398597,0.29600646770035915,0.5249084097688563,0.7500734418954106,0.9997522439667046
STX16,0.5864712286951923,0.003824674171587068,0.01109019861958607,0.048134157317300266,0.10195087487117627,0.25099168303335495,0.49630405368032277,0.766366921083862,0.9993372128513072
NPEPL1,0.128039818178129,0.0005697098681621684,0.0072994563068474695,0.048991960850479715,0.10017121704905141,0.24524935761999797,0.5009015479950367,0.760879762393916,0.9989833052542358
GNAS,0.4240296174184579,0.0003721636385391243,0.008183306369089803,0.060080221708251766,0.10430086380802207,0.24296090768242795,0.4717601618129564,0.7322794681427863,0.9996408488696019
NELFCD,0.10192555725639103,0.004721315097045692,0.015100467758227432,0.05789709883350579,0.11025883771034423,0.2457849233106759,0.4976757505082773,0.7451558116041499,0.9991757834814641
ATP5E,0.3346233244208279,0.00012445172153848302,0.009835501253364434,0.044288975132048984,0.09978507340510852,0.2700534298771524,0.4919598076514127,0.7465364042528431,0.9990855707589563
SLMO2,0.7772390949115192,8.295020400710656e-05,0.009753381903954002,0.047560741582423335,0.09162355281531649,0.2480183860507028,0.506724959130163,0.7616554937512188,0.9997591260578954
ZNF831,0.1282475252165887,1.209453926822609e-05,0.005537729911200799,0.04408846001397293,0.08801810448733413,0.24597775761055635,0.49379380125343453,0.7368269721378077,0.9975598767440977
FAM217B,0.2485631801387553,0.0015465776552168935,0.008926705358224605,0.0617408798848813,0.12448388590677145,0.27579407862987604,0.5072646665985909,0.7475368316916102,0.9995350712902459
TAF4,0.6511453296037553,0.00016716117951470546,0.0049502324767691395,0.05590811839584995,0.12280837454984522,0.28611014903208715,0.5103682068417426,0.7405422462425729,0.9999868594155061
LSM14B,0.21801830481798898,0.0015122919891563803,0.009091477151126418,0.05004860570418163,0.10167992966711897,0.27810122459399084,0.5222766282249779,0.7556277009853027,0.9985044090895475
PSMA7,0.19671182257309586,0.0005819152326883254,0.015917925376804185,0.05715610571793432,0.10224264536498537,0.2662306139786464,0.5105858789927693,0.7618254005144758,0.9999900091285963
MTG2,0.14931867725844672,0.0020376856365475825,0.02147580644687177,0.0786369343678628,0.12864245495413684,0.2608230992894915,0.49533202394579323,0.7178931532410656,0.9972088172049548
OSBPL2,0.768906069550349,0.0012780619710486478,0.0100676456890399,0.03915755370300733,0.09161138388157172,0.24620699563724538,0.5045909875116723,0.7352663356387972,0.9968854702231937
ADRM1,0.4727386104225785,0.00032438370086981176,0.009037258495095108,0.05939715810990946,0.10114227168050696,0.24777912664800797,0.5162890323805986,0.7449184233549495,0.9978396998082876
RPS21,0.008678088258257215,0.001007456532587373,0.01102584897480146,0.0580948245221316,0.09357692148148433,0.26183617199771175,0.5028480648605993,0.7525661169328431,0.9996912488693575
OGFR,0.42521763636661847,0.0003992236272778396,0.009023992709818605,0.059020712592156147,0.10660196489881012,0.26635211662369346,0.4951792120234411,0.7437340907277955,0.9984719605011878
DIDO1,0.4887886010066681,0.00019535833776671927,0.007995091332450962,0.050532314375367836,0.11339390175128469,0.26760067899373713,0.5068910053447458,0.7541940529436137,0.9995552329771116
GID8,0.13780678422693285,0.0011724898566056027,0.010443724714782715,0.06035228078502469,0.10656731232929233,0.26833693241456785,0.5070598039857763,0.7493691758611993,0.9997949223756395
SLC17A9,0.15186488937768713,0.0013995615992580042,0.004756279205527946,0.04233910628507553,0.0939831875961097,0.2522633768108421,0.5093996857843405,0.7673018354955816,0.9990077440043644
YTHDF1,0.9752088679993919,4.530278535421915e-07,0.01040521826613965,0.045730965665406985,0.08846742747154403,0.24180997835917062,0.48792260874304627,0.722229598132687,0.9994477103486809
ARFGAP1,0.2649461942989772,0.0006148367740085429,0.012936814581096537,0.06189869441812539,0.1161989080875487,0.2875840986677862,0.5138911747117202,0.7401831771397712,0.9997243893123428
PPDPF,0.878897384590675,0.0011465612122759732,0.014168222638436121,0.0648916196803532,0.10383486451888749,0.26622161051763565,0.5189262312612644,0.7848852831057533,0.9987783694548652
HELZ2,0.09016088705591646,0.0016325561408285095,0.017053596667082102,0.061232460419920684,0.12654727238781865,0.2840157278047534,0.5313059876528761,0.7432723167549284,0.9970174161361055
GMEB2,0.26648464577917097,0.0002691715430678526,0.0070755870963627576,0.04495328927201237,0.10502808178786086,0.24528767117089822,0.4849306467280442,0.7341393556709375,0.997676372914874
CTD-3184A7.4,0.30734744054862473,0.00042188850853454253,0.007627194373119841,0.044803430943414026,0.08859226852008302,0.25545417382049923,0.48541251382375994,0.7244993761831593,0.9977510709561018
STMN3,0.09828722925450413,3.057427665200442e-05,0.018631903375991046,0.06260708112872725,0.11465628323081203,0.2797120565612776,0.5402425781486325,0.7737411873186844,0.99990811896158
ARFRP1,0.5781111173304544,0.0003293631228481447,0.008659625891020364,0.05480262080386738,0.10882931885055643,0.25242837068089796,0.4970960009703967,0.7491717222850154,0.9989688644055102
ZGPAT,0.059060547109941214,0.0006411604777233898,0.008446881994173466,0.0543761424744068,0.10493152985553116,0.2482436795550174,0.5191371597650659,0.7655127364128393,0.995448777859889
SLC2A4RG,0.7490504572137127,0.005589884600606062,0.01011909987172275,0.043710131933924465,0.09999586977788215,0.2637537549481422,0.48648120078355983,0.7416783679024297,0.9962336055692158
