gene_name,F_pval,0,0.01,0.05,0.1,0.25,0.5,0.75,1.0
HMGXB4,0.2996381239297606,0.0003125411783444659,0.013032067559317703,0.06062888797667161,0.10644868476500666,0.2671059081418789,0.4843449906718929,0.7520260210428417,0.9982217990094803
TOM1,0.5683303885104517,0.00121857639269862,0.009396816264211558,0.05412716929949241,0.11196765621701224,0.2621601109762096,0.5201624684573796,0.7470316208325511,0.9987040896264514
MCM5,0.018905142002004417,0.00020948964641324667,0.014483716112927564,0.059001772156607714,0.10666518532914017,0.2541172646843669,0.5072496020221544,0.7585634174690075,0.9994289269315529
APOL6,0.4563949675340636,0.00020568771420520363,0.005176957599016197,0.039838141791349,0.08646274470489348,0.23217764126365031,0.491715207796133,0.72982096388025,0.9950983765814233
APOL3,0.7797476700960955,0.0001717675507388296,0.009861921409653477,0.04398378107319365,0.08799685307719744,0.23861327416081418,0.46783562892793157,0.7145146736089059,0.9961230268583824
APOL2,0.2580214714457617,0.0005886912012130825,0.010564036155623582,0.03931509570764812,0.09949235783466591,0.2674845200573236,0.5152757138683206,0.7615741912317354,0.9999226718366584
APOL1,0.36036708609809875,2.8850702271744033e-05,0.004550216459503211,0.055095000172995276,0.11231167329027852,0.25538473650181703,0.5167375863852263,0.7636675845645243,0.9982590678244254
MYH9,0.5147507363390136,1.4529020407603815e-05,0.01029890771911363,0.055836280332780125,0.1120719262594482,0.24553485133998784,0.5200199405407719,0.7462370265005938,0.9980962767961874
TXN2,0.0201992409176407,0.002341044686413095,0.019477218728137687,0.0693236782780405,0.1259957449722073,0.2894653693857301,0.5470375388515629,0.7735024223929546,0.9998805315064886
EIF3D,0.39410310484731575,0.00034981232366777457,0.011465740219943286,0.052793695682915344,0.09232095252933706,0.23872784621419904,0.4976254334951378,0.7542793443480402,0.9998478565250122
IFT27,0.7408325754946574,0.00028882515073118696,0.010419793435193982,0.051225692597670174,0.09591927108391887,0.22779849739699146,0.4891549813863093,0.7490859576859583,0.9993025202122638
KCTD17,0.25387409270922695,8.397550808642098e-05,0.0198429756132694,0.07465270174136752,0.12553149186642987,0.28020664831132935,0.5061472537622814,0.7333565789520813,0.998867140961628
IL2RB,0.5227589999256756,9.534817370756643e-06,0.013061456902406511,0.05579469790406045,0.10245644591898286,0.27596026384638317,0.5110181114580703,0.7546219739344351,0.9992990213735501
C1QTNF6,0.3277459638728754,0.0017469319676456966,0.008682802378871965,0.0506353535844245,0.11706796213513718,0.2678758175452687,0.5089360012875412,0.752473836477106,0.999962835025074
RAC2,0.09253864267581954,0.00025222286627631216,0.010984601068222882,0.054138301027115136,0.09987258223038717,0.25488070613984964,0.5151441268054848,0.7434963263513281,0.9998629786538525
CYTH4,0.2699345935439304,1.8427772207042184e-05,0.008284431401283748,0.04951958666685746,0.10334633555888548,0.2725351217404397,0.5104843240008435,0.7648058909554736,0.9996380971076588
MFNG,0.2670997120882166,0.00016930551569157293,0.011317019450575488,0.058302709987791704,0.11122769089044984,0.2434807524868577,0.49811369482483686,0.7428067472252551,0.9988525290667859
GGA1,0.6227993075777294,0.00020396921132285787,0.011310953974582396,0.043849825180240276,0.09703821298366135,0.22697692085695648,0.4914326288917005,0.7482076743605353,0.9988253783930509
SH3BP1,0.0417531453296327,0.0005032963456851905,0.006090506134723389,0.04924653495171186,0.09125088794098482,0.2445538119711323,0.4974445033732446,0.780345572432714,0.9997882120086017
LGALS1,0.024288161156523255,0.0020829892424431974,0.012531257128729604,0.05815314667455025,0.11562441132515631,0.27065262313944144,0.5323560451521443,0.7785271541785078,0.9992508993386131
NOL12,0.5030280445678814,0.00017377206678487287,0.009248771536124878,0.05353263660287651,0.11039512299040487,0.27078828520667814,0.4946134061504036,0.749619701388373,0.9997034420374948
TRIOBP,0.22823775872547145,3.5229025933249686e-05,0.015830793880403437,0.051410957514937364,0.09429609434898789,0.24610321624380863,0.4631645418008722,0.7294163584771693,0.991716028482706
ANKRD54,0.012655538183217534,0.003029830194534018,0.010189528873820687,0.06389804497884273,0.1113401987439707,0.2701340174860998,0.47775555359874833,0.7258802300142624,0.996872907244759
EIF3L,0.28553617458555014,0.00024760340925020897,0.008544838577588738,0.04231563027627216,0.10444893557954414,0.27104416342990867,0.5135107238036638,0.7713278490858952,0.9998213077918482
MICALL1,0.24854079705814772,0.0018663469294011342,0.010608075725492922,0.052058803058723915,0.11219811228653431,0.259942161891478,0.5023506150062753,0.7323548738618587,0.9996353882377531
POLR2F,0.3808853185670603,0.001591311138596502,0.012682274813756146,0.06283922944749663,0.10664228679683506,0.2400660421704329,0.48032753175231324,0.7454989165244238,0.9985257483961018
PICK1,0.262927929727201,5.4153430457658865e-05,0.009488942475258664,0.04205387912227175,0.09952039555693055,0.25453573215545167,0.506599691766471,0.7547545994885728,0.999080786995672
PLA2G6,0.24644245484561217,0.000794054106686846,0.013083610668376981,0.04810006207594675,0.10019706771009491,0.24589387739854518,0.471480314492418,0.7187641898759531,0.9980893178437458
MAFF,0.0053894619723846475,2.3685648440307994e-05,0.015427392217134931,0.06497612074202287,0.10813646845809402,0.30346565107575774,0.5286783520585226,0.7552481658179188,0.9993980045797763
TMEM184B,0.1628620741505,0.001380467986424315,0.015176292683980585,0.05394165826259135,0.10511809421840408,0.25454440660006045,0.4890555516138332,0.7617526180618539,0.9996555959903858
CSNK1E,0.16197414814612082,0.0009580900337414368,0.010542366766367252,0.060902878578987,0.10395120769515488,0.26275166986854703,0.5008793176324738,0.7321585058407976,0.999337532177419
DDX17,0.7190490807778707,3.2092548081767895e-05,0.0067998079120151446,0.04738950432598165,0.10051679834944759,0.24738392448291258,0.5195395016448506,0.7499965503038829,0.999378147341996
TOMM22,0.6725667961042471,0.00024941450999165334,0.008141432361308423,0.04186481433452472,0.08536372548889337,0.23962923804546624,0.48792092263826503,0.7397402307312437,0.9996397175204851
JOSD1,0.21448054524729676,0.00040485283259418937,0.008781286186878172,0.047817453599758496,0.09686364142272332,0.24145928307475248,0.4987293592613462,0.7559102877733375,0.9997785683033699
GTPBP1,0.33491599479983664,0.0005062782846904889,0.008631387814022338,0.04686423018673418,0.0938941439774867,0.2369304784058014,0.49081318130130347,0.7348851645555866,0.9996628375509063
SUN2,0.14805528293718437,0.0006900089828562224,0.009219744207291915,0.06448060922693377,0.12012468231030482,0.26151660004598865,0.4957979617332261,0.7429133288833926,0.9990974060343235
RP3-508I15.20,0.6605701887428153,0.0009260950369049317,0.008890389823348721,0.043797712998997936,0.09333321058450701,0.25258626202745826,0.4989152996303652,0.748454173754794,0.9975144259953364
RP3-508I15.21,0.23458538575923793,0.0020476301298087444,0.010583280217574194,0.047892465430029854,0.099314534316149,0.24732171086833732,0.5080202630475077,0.7556363163947609,0.9998958204301879
RP3-508I15.22,0.30780456259445166,5.3028286320600246e-05,0.004753888269970345,0.06232983895271985,0.11129606985544716,0.2682853351554519,0.47967791614462685,0.7125469386827585,0.99889177202601
CBX6,0.5214850927305836,0.000447457273988707,0.019062090775956157,0.059752190473341814,0.11840033318891514,0.2705584223519439,0.5328497488962926,0.7538451626310775,0.9998811666337177
APOBEC3C,0.2360898368691369,0.00025268635274441426,0.007268983715779514,0.049018877651171404,0.10656012279843002,0.2658596579749025,0.5201744723256522,0.7600401378173733,0.9903927065197056
APOBEC3D,0.37545445010816864,0.00012656563650946263,0.005415142608120108,0.04770064525263878,0.0874869092611142,0.23691992750000532,0.47423698927360136,0.7177784345007381,0.9988763574785817
APOBEC3F,0.19101646409086964,0.0002630178729538328,0.011109965815764074,0.047407285544725425,0.10390005792196755,0.2471931766081254,0.48934222129718213,0.7568403012095516,0.9996237225943919
APOBEC3G,0.7485554479848407,7.773784015028229e-05,0.007345066168272381,0.0393397256124143,0.08446991824498112,0.23898822670708458,0.483935517547077,0.7431915522806667,0.998709121516324
APOBEC3H,0.8048711871824143,0.0007405087278865715,0.011440412564778443,0.06544289719941014,0.11475951323259873,0.24701819068862613,0.4857582654885638,0.7283206290748083,0.9989710486416318
CBX7,0.7991573367194452,0.001447397771451189,0.007300776104576569,0.04771159925753504,0.08656168167084312,0.2341459786881338,0.47131639819653603,0.7412046729853754,0.9997887057541
RPL3,0.0019190038189534052,0.0008135847310498147,0.008422655839275511,0.04853918524982766,0.09034383248364505,0.24378354731074084,0.4945373126451703,0.7386443757798244,0.9992474062551835
TAB1,0.2827100215688891,0.0002024778281738651,0.01400646153851039,0.049679287124898705,0.10224938206878117,0.2447641097559054,0.506163726823119,0.7387049753861359,0.997856043000423
MIEF1,0.6990662566023471,1.3920295161266971e-08,0.004350424466129283,0.04577009536853112,0.09387144033972933,0.24599940465499362,0.49927425444473017,0.7399330750656397,0.9975309488335814
ATF4,0.016477331140075206,0.0007997760165087705,0.016105630690136215,0.04668928966201242,0.08868241883897418,0.2456002129860162,0.4733521411069121,0.7557759516135546,0.9997285740663603
RPS19BP1,0.2318850756735173,0.0001478906844985117,0.009402826576437142,0.04942500451274683,0.0956350015072334,0.24511811689822063,0.4917753769953804,0.7585833326023581,0.9998537119121178
GRAP2,0.38034032839029386,0.000544590031384946,0.01459911989281909,0.0466378654201583,0.09182941521111881,0.25247349874428077,0.5132364892251524,0.7625978233510085,0.9998141349101962
RP3-370M22.8,0.773535866398124,3.277052653661695e-05,0.00707257086323491,0.05057345546944333,0.09159595632633317,0.24594029603419088,0.49940339280452967,0.7365925718540147,0.9989885079963299
TNRC6B,0.14462527388675397,0.004620581935965344,0.013545381193330026,0.054235434701994704,0.1041738684082988,0.23529378593486647,0.492361127106504,0.7401663788745512,0.9997136787111752
RPL7P52,0.0371354532085638,0.00042565565698998514,0.009759012393952856,0.05311893691941338,0.10922766889511774,0.2616364026455589,0.5097773065614027,0.729349860439681,0.9993517357298626
ADSL,0.3055454244498407,0.0031889392318305474,0.009963832776719807,0.04772312640541306,0.1045384912920698,0.2689303229860074,0.4894744425530186,0.7548010154476764,0.9974042684547949
SGSM3,0.38261372033284186,0.0005630752467282739,0.01189039276074352,0.04761015117736407,0.09918462375242237,0.27778693499544194,0.5043984059695492,0.730188927853014,0.9986234525093605
MKL1,0.31432079969372,0.00023144085657706827,0.007323090767707108,0.04606071542166917,0.1005657228173573,0.24350264442471994,0.4693649610917455,0.7217647008096363,0.9984156791062315
ST13,0.5933769785631342,0.0033632436526504364,0.0137392546149974,0.053160960549653004,0.10341834531639217,0.25931858677592073,0.4983006258538037,0.7415206159317529,0.9986932430630456
XPNPEP3,0.13126459799646586,0.00023888931540198602,0.009928236233797516,0.05282831965375867,0.12687800415051162,0.2820510734046099,0.4967286826093897,0.7499667713526283,0.9984708955299346
DNAJB7,0.7726434577148785,3.747194538306966e-05,0.01086140428192959,0.04878209381109768,0.10869720104623357,0.25657630972305034,0.489717049772786,0.7355572729266306,0.9999355001277368
RBX1,0.9649509269222254,0.0006104175950950605,0.005667299954870635,0.05287801830382136,0.10461177495509137,0.2542455756477802,0.5242275570939752,0.755792120911456,0.9999313787707211
RP11-12M9.3,0.013294256756205897,1.4742505329578123e-05,0.010821503809553634,0.06665355464462663,0.09817095331662898,0.24974564724617634,0.4895712133394863,0.727011544414309,0.995400894188499
EP300,0.42799440835701735,0.0019216298891595784,0.016351709716813035,0.0630957282070149,0.10731064331032308,0.24673180563087135,0.48525315479028863,0.7534187017594816,0.9995231412684253
L3MBTL2,0.6133787573831959,0.0015138159474095217,0.015459051179126545,0.05812849972932395,0.13105920990412398,0.27537300518506375,0.5086340116682768,0.7512313111369582,0.9983216637743445
RANGAP1,0.8564977028487729,2.072376253812179e-05,0.011628869732166841,0.046460116656074406,0.09114335181805074,0.2522925662379297,0.4900993165368515,0.7407113862726218,0.9993867609896275
ZC3H7B,0.8892236883304556,0.00012960708474127336,0.006354199095771263,0.036544309592261404,0.08445372773887441,0.2105756132951451,0.4837639590981045,0.7432677857601312,0.9966899967403553
TOB2,0.7060297027594781,0.0008062590128267126,0.013592866596539346,0.05253635260751754,0.11264229964204009,0.2571929221528581,0.4982020796788848,0.7383285687672847,0.997668989713872
PHF5A,0.7982370970286894,0.0010769453789373795,0.00876650843700858,0.03722416628398024,0.08380674640945353,0.24589450670256666,0.49693605607903846,0.7443563097260761,0.9999401382811088
ACO2,0.4281101657128253,0.00012527563716826216,0.007734786162451815,0.04229290628068917,0.09103870372284463,0.26524388385529657,0.4969516266523325,0.7546577167308764,0.9954725931287287
POLR3H,0.031553604077422186,0.0011350219172705732,0.006787643041381508,0.04785574304351659,0.11649762380842495,0.2700502733829297,0.5211211366939162,0.7564913961248546,0.9987770842232293
PMM1,0.46190657073877994,0.0007637809903805207,0.009470310677017242,0.048925433684631064,0.11202430539832194,0.2753271717223674,0.5164225726318452,0.7655311210195243,0.9993047306207677
DESI1,0.010684557171497985,2.4247020769937308e-05,0.0037494597983310997,0.04677317381493474,0.11630321831118003,0.26720473184291,0.4854255272080296,0.7132578816659554,0.9997220403938155
XRCC6,0.726025225652424,0.00048499536687271027,0.010316033080440679,0.051323933087644366,0.09343413539992615,0.24320689207860535,0.5003078875712359,0.7509029002887001,0.9987669372160523
NHP2L1,0.6382663515438685,4.7196885696026395e-05,0.007302975060107335,0.04544736613760792,0.10174065912710094,0.2411513746530928,0.4885986044019629,0.7620506495271397,0.9992760065808984
C22orf46,0.23033382263666546,4.204605171733121e-05,0.01233256709458004,0.058123172338348766,0.12213996118872604,0.25336953939239737,0.5027177547125656,0.733975241508023,0.999210095715179
MEI1,0.38609858593589375,0.00038400079834485486,0.011245271241252207,0.052131715943065045,0.10577161234638516,0.2534961663203751,0.4977189682333886,0.7379949862930324,0.9997472981262733
SREBF2,0.2356054294756662,0.0023351584966439646,0.015284806684565735,0.05648929286324888,0.0987836815300944,0.24661130027705452,0.4811308465973743,0.7498371932510849,0.9999901109864148
CENPM,0.4140311675532768,0.0003567041159179913,0.005527377507988845,0.048260568146784165,0.11357770002486604,0.2699784139292109,0.49825039594522114,0.749068145074769,0.9994266525063525
NAGA,0.3951949912246669,0.00028774123101333427,0.004057448082735086,0.032354464087836786,0.08555089648267424,0.23358658993365608,0.4767081097882049,0.7298902540640178,0.9997173049213294
SMDT1,0.889725653496156,0.0007211059029446327,0.012045815009925898,0.0524333424474227,0.0989782367543832,0.23261804752383922,0.4803606842125106,0.7366964202723729,0.9998167408150321
NDUFA6,0.4018404441647013,0.00028727971867993537,0.010155715713382849,0.04893896218961632,0.09693107241404199,0.25691638951361495,0.4958215754284858,0.7394720732787621,0.9987026287130568
NDUFA6-AS1,0.6333457519118375,0.002173723570815235,0.008857566210960352,0.05922024332757516,0.1070498492256763,0.2557408395972014,0.48371609696789725,0.7375803449630599,0.9997984173739459
TCF20,0.4766932279398516,0.00017080203350390772,0.011352392505426181,0.05652498186318864,0.09855630968931436,0.25377621697504477,0.5228049643652924,0.7744395570476311,0.9996586162139083
RRP7A,0.9866600004085344,0.0005204050874907146,0.010589386790026066,0.04938885420991818,0.10217287920506861,0.25922167758589204,0.5148530865650325,0.7709502959723593,0.9997710632717122
RRP7B,0.5016810067948211,0.0021796465186641302,0.006362109549490742,0.045691519537892154,0.09535053693384084,0.25675474972077206,0.5144342013122418,0.7497536247875063,0.9997902346349429
POLDIP3,0.45580440585953286,0.00027906116337327735,0.011613896751094465,0.057081094746680223,0.11332882179906476,0.24428230025665218,0.5102641599770158,0.7384707831797174,0.9999084537953097
CYB5R3,0.5693333338972298,0.00027117944024681055,0.008836292469940785,0.059390395653142615,0.11062554001912002,0.2558919480531727,0.5198745055381215,0.7592992305121228,0.9996575977275491
ARFGAP3,0.4638105053114816,0.0014581270813064568,0.009855898635769939,0.05140209968493681,0.09759222024955727,0.2382077282984152,0.4720922375985843,0.7242292075015231,0.9998398279095346
PACSIN2,0.1139545562443065,0.00020007240660618728,0.009053477556401446,0.04766408718563758,0.09826812647776212,0.24216445039699208,0.48448428550665773,0.7443102264459742,0.9977255382307697
TSPO,0.10073570681580409,0.0009938420721894497,0.00896242767848955,0.05866665838592627,0.09663831354916984,0.2350580617919012,0.4728016655737388,0.7248614824573638,0.999559664172499
TTLL12,0.6157586520655287,9.417590095055429e-05,0.00712293133229167,0.06162800740947867,0.10321184414423597,0.2618127436291715,0.5043227336169804,0.7431835403819982,0.9996800544253032
SAMM50,0.29440978655496136,1.4953057200845012e-05,0.010109019621970193,0.048246160565664234,0.10876803288435498,0.26927810683809744,0.4999122446340217,0.7457032579968156,0.9994336184475271
RP4-796I17.5,0.5313715681457309,0.00041999617929889567,0.011236697886519943,0.05915049948613313,0.11868481159179146,0.256928563685499,0.5021219056977995,0.7503822716817782,0.9998035255915365
PARVG,0.5066830918062125,0.0015560256655194969,0.01364963696227675,0.04949513100769591,0.0886652056933252,0.24742651637512655,0.49700281799673257,0.7409862342453511,0.999771964459707
LDOC1L,0.4511925324085332,0.0009078897763684209,0.007159379936145879,0.04736956242139438,0.10231125852481159,0.28081683403896407,0.5167399819613676,0.7571016827727319,0.9898272969352444
PRR5,0.24436596232330507,5.906598575796976e-05,0.007351200640037613,0.04655064468322994,0.09951304078011303,0.25900784801175775,0.5087024381581843,0.7589659843417966,0.9979331935376105
CTA-217C2.1,0.024974864834416226,8.653058231537027e-06,0.006754643035710459,0.0558078527187846,0.10379290374494592,0.2599228271415504,0.4907987832628219,0.7520752165401041,0.9988349513575372
NUP50,0.25323818798385334,0.0007458157766297674,0.01011300170717167,0.0520038943916187,0.11625576531909391,0.27100949381879846,0.518797518261388,0.7439244714304001,0.9979523931124223
KIAA0930,0.9285504014966145,0.00015106190359815124,0.006901921303271985,0.047429647367157365,0.10141222131366293,0.2594665747118587,0.4950319945571839,0.7210688896296995,0.9999823801217553
FAM118A,0.07834301210469181,2.3877617770828486e-05,0.008072821633594381,0.058313816607972704,0.11249752709406836,0.267559098836008,0.5000604203689196,0.7477388850137988,0.9977452991565617
ATXN10,0.22996494418265975,0.00045520185662131454,0.01088911908247936,0.044274065672413834,0.1004843906101881,0.23549897473535386,0.4873054317643599,0.723939057347836,0.9986437902605297
PPARA,0.1591203831434138,5.446345035233446e-07,0.00592512052878103,0.048846454116352155,0.10145203496927199,0.27241354068039497,0.505278901776863,0.7420801138627363,0.9989567586187952
TTC38,0.3602483126180696,0.0003133374261585275,0.005431393920054899,0.05326458479404247,0.10079828936192162,0.2576370276858676,0.4988659459453686,0.7440787135504114,0.9995516890955586
TRMU,0.8676963979899364,0.000189145482899417,0.013749990747244213,0.05329001236872727,0.11151970996899599,0.26079955402269767,0.5045749808749858,0.7550976642959568,0.9992438310924647
GRAMD4,0.0031903840353697194,0.0019652775854863617,0.010202693617503214,0.05425537533382099,0.11525876571159245,0.2749103198420951,0.5114270071003189,0.7631274831281548,0.9983371731882915
CERK,0.0658854145029301,0.0008669897502488736,0.008034695125211771,0.047334453260954736,0.09707367771781354,0.26827831657723356,0.49982185156973097,0.737827428775328,0.9995675758220508
CTA-29F11.1,0.6149335338120132,0.00010156729629005244,0.010806403448835145,0.03800772673556391,0.08766539528376681,0.24116494752907483,0.4968597318156504,0.7311747729098996,0.9987743553404845
TBC1D22A,0.0665779824275174,0.0008524923364475422,0.00807060400268805,0.0544411520124836,0.10842988953731497,0.2631600062617128,0.519313499885545,0.7528690458218504,0.9997402091965706
C22orf34,0.2676308330637245,7.258203604689991e-05,0.005539480413374143,0.04964602256339642,0.09620420584341936,0.2296069885736447,0.4846387802590779,0.7242987828394672,0.9987538527239879
BRD1,0.8457610760283097,0.0001648715101703745,0.015793857065252104,0.06039940609709549,0.10625071334748888,0.2687305005005048,0.5176711644553201,0.7554830674810997,0.9982607013757053
ZBED4,0.5922676906813913,0.0006322227201965426,0.0073803283761869395,0.044800942007340264,0.08939958146310037,0.24196515287769313,0.5038736580575098,0.744160566487021,0.9987804101520851
ALG12,0.0899184537340237,7.632417861192069e-05,0.006658916248478431,0.0476156688038906,0.09491471558762701,0.23376171007452615,0.47059701283594024,0.7223803538263077,0.9987269607553593
CITF22-1A6.3,0.2881235410205215,0.0004785322880933975,0.006137045403893168,0.04780455240162015,0.10513822137637971,0.26238784225615763,0.49947520846099375,0.7168358706209883,0.9996942599998496
CRELD2,0.5939030105608261,0.0014341837491374087,0.014360555006396285,0.07565058510537616,0.12056927792102098,0.2653953263360804,0.5109467850249565,0.756833059176454,0.9979588022318077
PIM3,0.03390629881401361,0.000708496517510277,0.013187038586964683,0.0507784144810344,0.10381612487524161,0.2562002735862362,0.5210299555125726,0.7592340715568889,0.9997607909484193
MLC1,0.0030922478319377503,1.11818661496011e-05,0.008762006391329189,0.06645807580470446,0.12634135245772507,0.26656424389462474,0.5289683408002523,0.7637500466933784,0.9993153123157441
SELO,0.20078584166945043,0.0019493669872527727,0.009740286598731095,0.06178270822920724,0.1210431371990181,0.2619692185512217,0.4953973417211473,0.7484562597614233,0.9984389273254053
TUBGCP6,0.5292333130824793,0.0002599029480271747,0.013023854019117966,0.05615472088170494,0.09864773525537106,0.2595412323041053,0.5059426910545504,0.758716627171495,0.9998723264679623
HDAC10,0.8486163202494706,0.0008331323609065887,0.01639523781110121,0.06219104188529753,0.10046484317712288,0.24093346940949945,0.4770221444467598,0.7336466321094145,0.9990676863939523
PPP6R2,0.7714234451576591,0.0018123990721729307,0.014518583039761057,0.05706747110342541,0.10220061830291739,0.25200714423211684,0.4828806583853099,0.7365764022453939,0.9993571274494235
SBF1,0.012733898090944553,2.1284888828957375e-06,0.006074625445119675,0.04498371057407286,0.09328810090456724,0.25314097726347073,0.4802834156420458,0.7202857854601393,0.9985194290398612
LMF2,0.5687370489871518,0.005028673858693301,0.01911238787988293,0.06000280368624412,0.1006791496314079,0.23958282626023553,0.48433257079476194,0.7478481726206034,0.9979983331588501
NCAPH2,0.4794699929682563,0.0021618036226476044,0.013682258487407069,0.051815544825603285,0.10737629503601157,0.2646176236263197,0.5171270428333026,0.7437720686846885,0.9998603095922963
CHKB,0.24745676720699764,3.246351185034725e-05,0.012796623968449664,0.05303588129155484,0.13131163832112364,0.2850709143178941,0.5186566339215399,0.7130544238185548,0.9809537869946983
ARSA,0.5615446635525141,0.0012100001364731274,0.01505458446681038,0.04918160427953419,0.11383893923480448,0.2730820787713952,0.5181908929931645,0.7498436754145549,0.9999848498527254
RPL23AP82,0.30605817475563996,0.0005842485394775234,0.009892423613768892,0.04967722301840863,0.09180039371528158,0.23117551906992995,0.48565759106260864,0.7456743208257861,0.9991559842531582
RABL2B,0.024835563004783852,0.0012032797479284315,0.009006610127274429,0.054861630044052305,0.11114846551150054,0.25475797112427534,0.5010645799829,0.7411317642914486,0.9996819818741826
RPL21P17,0.863393485811048,0.00011640515503398802,0.015201030084171813,0.05445431046351197,0.12394867159184057,0.2645168661206892,0.49886814182700995,0.7555705733410925,0.9991655945920412
TRNT1,0.22049411222665052,0.0016574711110163831,0.008015746469727187,0.05586230706092586,0.10804103764777373,0.25996934197979027,0.473521725886386,0.7365418070105381,0.9984650358814322
CRBN,0.13594436049733769,0.0007328108506318531,0.008288271971285736,0.055895922172012225,0.10370043158913717,0.26753665605223487,0.5280833810612112,0.7572201009472139,0.9999635255084415
SUMF1,0.4180099761507944,0.0003989886852409833,0.009735050027539901,0.045871662415125566,0.08851648112154277,0.24318922381273725,0.477002649967342,0.7368270718486009,0.9995087505812936
ITPR1,0.07985820571449721,0.0009731536884044722,0.01793911537939483,0.06103295916987604,0.12137153319140084,0.27571595114539055,0.505588938848953,0.741386769940941,0.9994978005593608
BHLHE40,0.008159303618197902,0.001989669948810213,0.010771818289553366,0.04542203013644024,0.09359367338062122,0.22341219370535742,0.49581194333795037,0.7625015411694381,0.9978442116795735
ARL8B,0.9700317859181599,0.000132058325731245,0.007592569756613355,0.05666335463115311,0.11328701300006139,0.258734045005923,0.5234046779588779,0.7596242533882951,0.9999748456094598
EDEM1,0.5212525021591715,0.00020867917172004058,0.009458628308208337,0.04619863879298643,0.09421076408388289,0.2432114071046173,0.48875042189729667,0.7382135360551698,0.9989157134343479
RAD18,0.21724579490963075,4.793218644526508e-07,0.009640143610934229,0.05526627147121976,0.12250874604039651,0.2689147650373996,0.5107156869438261,0.7370505621265995,0.9969071307845123
SETD5-AS1,0.3802712906492938,0.0006120032284525531,0.01043937431787698,0.04865701736340813,0.09674841839292923,0.24788247147660433,0.4955772738404855,0.7357048537122322,0.9999950548947926
THUMPD3,0.3405832102184427,0.002074592374342848,0.013316238921259582,0.05533925015386715,0.10522869143968318,0.2548438548310112,0.5102192253464861,0.7399293019614422,0.9990776974506731
SETD5,0.5966697304028172,0.00030606136441012945,0.011839480234712605,0.04711825865425461,0.09947514009822127,0.24375090365036176,0.507724067822034,0.7333714132675171,0.9982497504078667
MTMR14,0.8838160493350717,4.920565342433233e-06,0.011265524891713523,0.04567416741838467,0.09436850700942861,0.23061738676322324,0.5013933544136339,0.7518458052720585,0.9999451126681104
BRPF1,0.234339261405931,2.150711409252359e-06,0.006943333118262229,0.048805123173422574,0.10522120200792706,0.25572237984569396,0.5051707540552492,0.7807177501568595,0.9993504999752716
OGG1,0.8775189344744505,0.0007753454734763199,0.011478893442645634,0.04637450578901786,0.10873863280610363,0.25608776415256196,0.5123203884045261,0.7457546419332042,0.999261861310738
TADA3,0.4036698296670244,0.0009508003935982095,0.005923074675673697,0.05738066013535401,0.11478917042874406,0.26792645370917634,0.5029163253881237,0.7373022202713753,0.9992956512256359
ARPC4,0.9139868955443322,0.00017570063914996997,0.013009487176816109,0.05159209452003159,0.10037121571272697,0.25429964518028986,0.476837613374352,0.7401122214006275,0.9995394730956421
TTLL3,0.6203240870757858,0.00021396535251354002,0.006519728031380312,0.057470487975131435,0.10515875573554358,0.2720775179547098,0.5398796439920862,0.7605665410254534,0.9997789529431141
RPUSD3,0.6677116739164977,0.0009462533307238515,0.01003092136327625,0.04808698636841246,0.10760903214298953,0.26572809456111995,0.5032674103180637,0.7624957978472504,0.9994365708280512
JAGN1,0.21015162935144124,2.6332185743897847e-05,0.008686465886638118,0.052060211716284416,0.11261952434959678,0.27884878625617326,0.5130714297668668,0.7350967600837872,0.9998180516466554
CRELD1,0.33429669858379707,1.8533862913710485e-05,0.007774145496651007,0.05928253111271711,0.10765061133889577,0.27062158696471506,0.5234196976122629,0.7546713638410054,0.9990502163649595
EMC3,0.08743240364060097,3.706829474014909e-05,0.012374415525044574,0.0460928579909222,0.09471799096606537,0.22956689926992385,0.49307993187328264,0.7461771420170222,0.9994984791827517
EMC3-AS1,0.3661851998555293,3.201729621502018e-05,0.019124722948129107,0.049340629506890006,0.09050910457967991,0.2466332462560703,0.5049429815768345,0.7556076999162642,0.9972608460836835
CIDECP,0.9205222309847442,1.6255817777425868e-05,0.007221939190094217,0.04462944890307025,0.09537362578923374,0.23866182486711782,0.4713705979006846,0.7250254378248013,0.9992253911358802
BRK1,0.06708589909345158,8.39964363189484e-05,0.012440056827907128,0.05724154662940417,0.11051046248151165,0.2635900607662218,0.5112314453174702,0.7601347192297393,0.9990278157424893
VHL,0.9636585906313684,0.00010794078800754695,0.007516836500462241,0.048559994875361376,0.10682967190799324,0.26089981420254665,0.5029286050778918,0.7407841933490136,0.9997093296735654
TATDN2,0.7863433217200082,0.00010009661885787457,0.00407090875478237,0.047541464131608285,0.09834725426203166,0.24813859123536364,0.5131847115013608,0.7491408428234391,0.9991616504829317
SEC13,0.08855457762784903,0.0007552457741267201,0.014179021751069752,0.05095711027971853,0.11468883291474206,0.2731005360279577,0.5087788410656049,0.7468241991943,0.9996271813250776
ATG7,0.32193020293814223,0.0010590206544821013,0.008139764976459197,0.055666249870749814,0.1033835821641391,0.23126375650922176,0.47210164516966985,0.730832393454584,0.9995728976535676
VGLL4,0.5846207262504941,0.00037061202392149134,0.006069356699957879,0.0434444424964713,0.09527315678768111,0.24004908848165213,0.5155035841971095,0.7580111170398163,0.9996794539619352
